ablation_id,branch,calibrated_brier,calibrated_log_loss,calibration_bias,elapsed_seconds,family,game_equal_brier,game_equal_calibrated_brier,game_equal_calibrated_log_loss,game_equal_calibration_bias,game_equal_label0_set_coverage,game_equal_label1_set_coverage,game_equal_loss,game_equal_mean_entropy,game_equal_mean_va_imprecision,game_equal_p90_va_imprecision,game_equal_raw_log_loss,game_equal_rms_reliability,game_equal_set_doubleton_rate,game_equal_set_empty_rate,game_equal_set_singleton_rate,label0_set_coverage,label1_set_coverage,mean_entropy,mean_va_imprecision,model,model_config,n_calibration_examples,n_test_examples,n_train,n_train_examples,nested_split_hash,null_loss,null_probability,outer_split_hash,p90_va_imprecision,primary_loss,process_peak_rss_bytes,raw_brier,raw_log_loss,repeat,rms_reliability,seeds,sensitivity_id,set_doubleton_rate,set_empty_rate,set_singleton_rate,skill,task_id,uncertainty_subsample_seed
,fixed_main,0.21024555142010412,0.6078570429060294,0.006846543907527937,2.214091317728162,glm,0.2086976721872413,0.20933297005884505,0.6058726416667082,0.008774558360945586,0.9500059486353047,0.9406893627659492,0.2086976721872413,0.609769451428532,0.00895125365748381,0.018654938396879196,0.6039654673228392,0.1648591241345839,0.7766911324028395,0.0,0.2233088675971605,0.9512195121951219,0.9428007889546351,0.6097794652374147,0.008907655241669104,linear_structure,"{'alpha': 0.1, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",3090,3176,130,9234,8b9e271f7eb1fdd66b32c3b5a89a8ece7198bcd59f2bbafce1e14aa2662cf232,0.23081048687408187,0.636654033567948,19788f8ddbfd14b26f57435d5038121a2d5cbc85dd0ca9ea5dccb24bd6716905,0.018532622493018458,0.2097161331721254,1510313984,0.2097161331721254,0.6061703613032676,75,0.035564693834556314,"{'epoch_selection': 1006791111, 'fit': 53767708, 'prediction': 1821355550, 'refit': 1342648877, 'uncertainty_subsample': 1352294062, 'validation': 1257642584, 'validation_split': 1717028040}",,0.779911838790932,0.0,0.22008816120906802,0.09139252720984226,bdb2021_completion,1352294062
,fixed_main,0.20960872550617124,0.6061374563781695,0.00415906787842562,286.53001633891836,relnet,0.21072875645445513,0.20886384922905568,0.6043753319959339,0.006111574596046448,0.966890388456188,0.9443456578059476,0.21072875645445513,0.6043510574401205,0.009596096021822407,0.018220638729183416,0.6097428447404666,0.16169802246731876,0.8089441884662002,0.0,0.19105581153379975,0.9686411149825784,0.9457593688362919,0.6044533732543259,0.009487833277159846,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3090,3176,130,9234,8b9e271f7eb1fdd66b32c3b5a89a8ece7198bcd59f2bbafce1e14aa2662cf232,0.23081048687408187,0.636654033567948,19788f8ddbfd14b26f57435d5038121a2d5cbc85dd0ca9ea5dccb24bd6716905,0.01492537313432829,0.2114879201024305,4243746816,0.2114879201024305,0.6115299468837627,75,0.021791239076026106,"{'epoch_selection': 360882369, 'fit': 460880421, 'prediction': 1168667669, 'refit': 1539508864, 'uncertainty_subsample': 1352294062, 'validation': 1618761145, 'validation_split': 1717028040}",,0.8113979848866498,0.0,0.18860201511335012,0.0837161561995784,bdb2021_completion,1352294062
,fixed_main,0.21232864831370274,0.6120227124726617,0.009385672946599687,61.74745784001425,set_transformer,0.21514970652093277,0.2117985162401122,0.6106423426414774,0.011108477201013017,0.9803435382415014,0.8899464693578262,0.21514970652093277,0.614984688443665,0.009125825105068885,0.01655113375345315,0.6189591026238322,0.1682402908899151,0.7643041051303922,0.0,0.23569589486960787,0.9782229965156795,0.8905325443786982,0.6148119737869504,0.009142062977802443,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.3, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3090,3176,130,9234,8b9e271f7eb1fdd66b32c3b5a89a8ece7198bcd59f2bbafce1e14aa2662cf232,0.23081048687408187,0.636654033567948,19788f8ddbfd14b26f57435d5038121a2d5cbc85dd0ca9ea5dccb24bd6716905,0.016393442622950838,0.21571436375628644,4094636032,0.21571436375628644,0.6206167360034908,75,0.020242857094429165,"{'epoch_selection': 360882369, 'fit': 460880421, 'prediction': 1168667669, 'refit': 1539508864, 'uncertainty_subsample': 1352294062, 'validation': 1618761145, 'validation_split': 1717028040}",,0.7663727959697733,0.0,0.2336272040302267,0.06540484066493513,bdb2021_completion,1352294062
,fixed_main,0.22913337107274634,0.6502258452270427,-0.022283748917844026,16.690443989355117,attn_relnet,0.23082310717924875,0.2276785118775345,0.6469367666547536,-0.018590200867775644,0.9182802230625821,0.9531988643506417,0.23082310717924875,0.629009699309555,0.006729793681498853,0.012771220907541639,0.6552420839530555,0.1589579615326679,0.8027155097998493,0.0,0.19728449020015057,0.9171548117154812,0.9546142208774584,0.6292919543715485,0.006602811254312833,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3241,3178,10,737,0155bdf9d9550e4fab94e22c54064e88f64a3c13e17a79d60a503a65c59211bd,0.23463143688517152,0.6226287262872628,3c1e64ea3418e790507c65d599a53ab97433b3d515eab30fb84e9cbbfac01e40,0.014021421616358276,0.2321904436363977,4136615936,0.2321904436363977,0.6585999265141289,76,0.030209014001656306,"{'epoch_selection': 1464017417, 'fit': 692805817, 'prediction': 362184060, 'refit': 1698470506, 'uncertainty_subsample': 585450050, 'validation': 1622621554, 'validation_split': 491531063}",,0.8064820641913153,0.0,0.1935179358086847,0.010403521715499853,bdb2021_completion,585450050
,fixed_main,0.22481714490483673,0.641849142893813,-0.020014809212858295,46.46301185898483,lightgbm,0.24225280215241038,0.22435554199990296,0.641071374715851,-0.016447709034291734,0.8410523357036943,0.9038984917236957,0.24225280215241038,0.6196748905373244,0.00993125132583941,0.022083537031000085,0.7044329345080552,0.16629342332294056,0.6322709006619711,0.0,0.3677290993380288,0.8476987447698745,0.9056984367120524,0.6198728708798134,0.00987768432118005,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 20, 'n_estimators': 200, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",3241,3178,10,737,0155bdf9d9550e4fab94e22c54064e88f64a3c13e17a79d60a503a65c59211bd,0.23463143688517152,0.6226287262872628,3c1e64ea3418e790507c65d599a53ab97433b3d515eab30fb84e9cbbfac01e40,0.021625615763547403,0.24223447782314508,1509621760,0.24223447782314508,0.7035242032474486,76,0.03842175319609664,"{'epoch_selection': 1046763679, 'fit': 1628520126, 'prediction': 1595543460, 'refit': 85026895, 'uncertainty_subsample': 585450050, 'validation': 1193405839, 'validation_split': 491531063}",,0.6327879169288861,0.0,0.3672120830711139,-0.032404186919310796,bdb2021_completion,585450050
,fixed_main,0.22313197109264124,0.6369829651755475,-0.015946611320584912,0.2631144500337541,glm,0.2250747741996968,0.22233283462791056,0.6352755398831283,-0.011830596819575611,0.8974202698092238,0.8155358896823994,0.2250747741996968,0.6209844127150385,0.008511361022823348,0.02035454825529837,0.6434763339740059,0.16122187438149985,0.5815006631972582,0.0,0.4184993368027419,0.899581589958159,0.8184568835098336,0.6211046051543184,0.008460634120587566,linear_structure,"{'alpha': 0.1, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",3241,3178,10,737,0155bdf9d9550e4fab94e22c54064e88f64a3c13e17a79d60a503a65c59211bd,0.23463143688517152,0.6226287262872628,3c1e64ea3418e790507c65d599a53ab97433b3d515eab30fb84e9cbbfac01e40,0.019607843137254832,0.22567200522403869,1509621760,0.22567200522403869,0.6448512090728203,76,0.02561252527216696,"{'epoch_selection': 922227185, 'fit': 782640716, 'prediction': 514173697, 'refit': 753051869, 'uncertainty_subsample': 585450050, 'validation': 1889440773, 'validation_split': 491531063}",,0.5846444304594084,0.0,0.41535556954059155,0.03818512889863768,bdb2021_completion,585450050
,fixed_main,0.22913335673854535,0.6502515375046702,-0.02245155775262501,16.81376775400713,relnet,0.2308200937505598,0.22773079163212406,0.6470817623201027,-0.018755417261528493,0.9182802230625821,0.9526140690290043,0.2308200937505598,0.6291510586698459,0.007664783988339494,0.017558771390013515,0.6552481832327728,0.15579512045391894,0.8021193488548511,0.0,0.19788065114514874,0.9171548117154812,0.9541099344427635,0.6294481896067096,0.007572519038240566,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3241,3178,10,737,0155bdf9d9550e4fab94e22c54064e88f64a3c13e17a79d60a503a65c59211bd,0.23463143688517152,0.6226287262872628,3c1e64ea3418e790507c65d599a53ab97433b3d515eab30fb84e9cbbfac01e40,0.018965517241379293,0.23218764764557187,4173443072,0.23218764764557187,0.6586078618058164,76,0.02908164094735853,"{'epoch_selection': 1464017417, 'fit': 692805817, 'prediction': 362184060, 'refit': 1698470506, 'uncertainty_subsample': 585450050, 'validation': 1622621554, 'validation_split': 491531063}",,0.8058527375707992,0.0,0.19414726242920075,0.010415438238123409,bdb2021_completion,585450050
,fixed_main,0.22942651398934558,0.6513825507729977,-0.021101008207722798,17.761375209782273,set_transformer,0.23436988051513474,0.22809146087552962,0.6485223396649168,-0.016077703238150633,0.8794772735225455,0.8989892822104562,0.23436988051513474,0.6281725461619225,0.0070413146088680765,0.01116575630258508,0.6659186512530483,0.172394262828778,0.7085335379344816,0.0,0.2914664620655184,0.8820083682008368,0.9016641452344932,0.6280031987863863,0.006926490172916704,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.3, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3241,3178,10,737,0155bdf9d9550e4fab94e22c54064e88f64a3c13e17a79d60a503a65c59211bd,0.23463143688517152,0.6226287262872628,3c1e64ea3418e790507c65d599a53ab97433b3d515eab30fb84e9cbbfac01e40,0.010542168674698815,0.23587678188247121,4065120256,0.23587678188247121,0.6695349551765947,76,0.03870564244112181,"{'epoch_selection': 1464017417, 'fit': 692805817, 'prediction': 362184060, 'refit': 1698470506, 'uncertainty_subsample': 585450050, 'validation': 1622621554, 'validation_split': 491531063}",,0.710509754562618,0.0,0.289490245437382,-0.005307664709521376,bdb2021_completion,585450050
,fixed_main,0.2293860229409344,0.651050584489887,-0.021576434835641835,14.146804491989315,attn_relnet,0.22634238482874297,0.22815428735624574,0.6484064015205586,-0.01771537983047448,0.9260102115638302,0.9336205013975764,0.22634238482874297,0.6282958757069292,0.006493536341708409,0.012833215531646649,0.644116419418212,0.13652960288140234,0.7827899431843641,0.0,0.21721005681563577,0.9280334728033472,0.9349470499243571,0.6283866423333245,0.006477711340529875,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3241,3178,20,1444,0155bdf9d9550e4fab94e22c54064e88f64a3c13e17a79d60a503a65c59211bd,0.2347352700171071,0.6342560553633217,3c1e64ea3418e790507c65d599a53ab97433b3d515eab30fb84e9cbbfac01e40,0.010989010989011005,0.22757036660495913,4096811008,0.22757036660495913,0.6467418442820496,76,0.02904511339224381,"{'epoch_selection': 1075542379, 'fit': 956756833, 'prediction': 62085130, 'refit': 1462931738, 'uncertainty_subsample': 585450050, 'validation': 1381302778, 'validation_split': 1357668504}",,0.7860289490245438,0.0,0.21397105097545627,0.030523335549982655,bdb2021_completion,585450050
,fixed_main,0.22407069346959663,0.6396830653330104,-0.016845508870043015,1.0830248766578734,lightgbm,0.23114986975513424,0.2228378067523081,0.6369154545162103,-0.012776991379087147,0.8565111479555616,0.8676923326565331,0.23114986975513424,0.6198135426327027,0.00771132332071643,0.014267411058457033,0.665621520956354,0.16854007326341053,0.5852637261753868,0.0,0.4147362738246132,0.8594142259414226,0.8714069591527988,0.6200656188854459,0.007576972057772847,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 20, 'n_estimators': 200, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",3241,3178,20,1444,0155bdf9d9550e4fab94e22c54064e88f64a3c13e17a79d60a503a65c59211bd,0.2347352700171071,0.6342560553633217,3c1e64ea3418e790507c65d599a53ab97433b3d515eab30fb84e9cbbfac01e40,0.011818034644649589,0.23224301063050184,1509621760,0.23224301063050184,0.6685602274908641,76,0.03229894851987879,"{'epoch_selection': 2023449443, 'fit': 952688856, 'prediction': 1680406426, 'refit': 2036313971, 'uncertainty_subsample': 585450050, 'validation': 337460942, 'validation_split': 1357668504}",,0.5906230333543109,0.0,0.4093769666456891,0.010617319614660392,bdb2021_completion,585450050
,fixed_main,0.21827434243362764,0.6263851455103012,-0.009725159709024569,0.41047574020922184,glm,0.21703171687923486,0.21721452783767528,0.624057118710756,-0.004857564738842471,0.8822112690201711,0.8473121181839592,0.21703171687923486,0.60991297377374,0.00924335197572977,0.014954079498783742,0.6238631422945035,0.16316520924039024,0.576918161701772,0.0,0.423081838298228,0.8870292887029289,0.8522440746343923,0.6101690269464441,0.00913097120542819,linear_structure,"{'alpha': 0.1, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",3241,3178,20,1444,0155bdf9d9550e4fab94e22c54064e88f64a3c13e17a79d60a503a65c59211bd,0.2347352700171071,0.6342560553633217,3c1e64ea3418e790507c65d599a53ab97433b3d515eab30fb84e9cbbfac01e40,0.014193848900850181,0.21801562874317773,1509621760,0.21801562874317773,0.6259805028869844,76,0.03159775157529935,"{'epoch_selection': 2005710191, 'fit': 1862828561, 'prediction': 2069774783, 'refit': 639193326, 'uncertainty_subsample': 585450050, 'validation': 90447287, 'validation_split': 1357668504}",,0.5805538074260541,0.0,0.4194461925739459,0.07122764837474516,bdb2021_completion,585450050
,fixed_main,0.22927339393355387,0.6507749953160562,-0.022074420389995946,18.98376507870853,relnet,0.22631543172095686,0.22801372362264377,0.6480705325965157,-0.018222003398839167,0.9252694708230895,0.9336205013975764,0.22631543172095686,0.6282661367565663,0.005905795765580997,0.011819908132544358,0.6440556365935728,0.13669722138251267,0.7812643917041847,0.0,0.21873560829581523,0.9271966527196652,0.9349470499243571,0.6283465986328399,0.00588919071859108,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3241,3178,20,1444,0155bdf9d9550e4fab94e22c54064e88f64a3c13e17a79d60a503a65c59211bd,0.2347352700171071,0.6342560553633217,3c1e64ea3418e790507c65d599a53ab97433b3d515eab30fb84e9cbbfac01e40,0.0117647058823529,0.2275444233868816,2941734912,0.2275444233868816,0.646682943425432,76,0.028292351318645863,"{'epoch_selection': 1075542379, 'fit': 956756833, 'prediction': 62085130, 'refit': 1462931738, 'uncertainty_subsample': 585450050, 'validation': 1381302778, 'validation_split': 1357668504}",,0.7844556324732537,0.0,0.21554436752674638,0.030633856725925446,bdb2021_completion,585450050
