ablation_id,branch,calibrated_brier,calibrated_log_loss,calibration_bias,elapsed_seconds,family,game_equal_brier,game_equal_calibrated_brier,game_equal_calibrated_log_loss,game_equal_calibration_bias,game_equal_label0_set_coverage,game_equal_label1_set_coverage,game_equal_loss,game_equal_mean_entropy,game_equal_mean_va_imprecision,game_equal_p90_va_imprecision,game_equal_raw_log_loss,game_equal_rms_reliability,game_equal_set_doubleton_rate,game_equal_set_empty_rate,game_equal_set_singleton_rate,label0_set_coverage,label1_set_coverage,mean_entropy,mean_va_imprecision,model,model_config,n_calibration_examples,n_test_examples,n_train,n_train_examples,nested_split_hash,null_loss,null_probability,outer_split_hash,p90_va_imprecision,primary_loss,process_peak_rss_bytes,raw_brier,raw_log_loss,repeat,rms_reliability,seeds,sensitivity_id,set_doubleton_rate,set_empty_rate,set_singleton_rate,skill,task_id,uncertainty_subsample_seed
collapse_typed_edges,structural_ablation,0.06112206652520968,0.24326924372736564,-0.006575617170002843,34.00696795526892,attn_relnet,0.060575660392449576,0.0610013914181374,0.2428369384132525,-0.007090546694975093,0.9512987322720894,0.8291666666666668,0.060575660392449576,0.254912395648559,0.007435422727796018,0.01728853268883937,0.24054641377968042,0.06819819048249338,0.8125083011599743,0.0,0.18749169884002578,0.955153422501967,0.8409090909090909,0.25410330011568333,0.007329604610697487,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1462,1359,60,4212,bd78290ba05f836b4b4bd85e0d064faa4aa3e1c63cd73dfc83d624438622a4b8,0.060560576239794474,0.06444338950866366,292ac80a24d7a08b592c347af664af26d5db255f02e6065dce2692dc551f5bfc,0.02106430155210643,0.060692022381359484,3730157568,0.060692022381359484,0.2408685565172521,15,0.023078292442995297,"{'epoch_selection': 1073607515, 'fit': 848475022, 'prediction': 985904426, 'refit': 1531172817, 'uncertainty_subsample': 1551826260, 'validation': 1735245402, 'validation_split': 82717213}",,0.8108903605592347,0.0,0.18910963944076528,-0.002170490271501624,bdb2023_sack,1551826260
collapse_typed_edges,structural_ablation,0.06108184573043728,0.2412953101995895,-0.0017169505459941146,15.110705762170255,relnet,0.06151474000391194,0.06137218928711501,0.24225627372829772,-0.001414549173348945,0.8904073729002837,0.95,0.06151474000391194,0.24378874043198023,0.0047049072761095505,0.011669846938958476,0.24344499254964727,0.06536878687329778,0.8491261418572943,0.0,0.15087385814270557,0.8883895131086142,0.956989247311828,0.2438473012935958,0.004648123378102533,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1466,1428,20,1395,cdb83a0d55b8c04454e68235809017fb298148fd0ee651df7fa115b24fbea17c,0.06088593550859478,0.06626074498567336,aff57ad8aade89d997a22db798e8bdaadcb510c964c9ce2153a0b354f04dd49d,0.013513513513513514,0.061206368262614476,3686850560,0.061206368262614476,0.24233686860682047,16,0.006875149626152997,"{'epoch_selection': 2096177316, 'fit': 1675218384, 'prediction': 2093045807, 'refit': 1897973320, 'uncertainty_subsample': 6945913, 'validation': 1798739933, 'validation_split': 1437406604}",,0.8473389355742297,0.0,0.15266106442577032,-0.005262836997461662,bdb2023_sack,6945913
collapse_typed_edges,structural_ablation,0.06109063916137515,0.24136878084918365,-0.0020095656416783516,15.07907525729388,attn_relnet,0.06151634190262435,0.061380344471695845,0.24232405020374553,-0.0017034699893908657,0.8925418879084729,0.95,0.06151634190262435,0.24456015538091402,0.005122620500277857,0.011882800895727694,0.2434549685644845,0.06584181452183809,0.8519038246248485,0.0,0.14809617537515135,0.8906367041198502,0.956989247311828,0.244628768096897,0.0050665852747035405,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1466,1428,20,1395,cdb83a0d55b8c04454e68235809017fb298148fd0ee651df7fa115b24fbea17c,0.06088593550859478,0.06626074498567336,aff57ad8aade89d997a22db798e8bdaadcb510c964c9ce2153a0b354f04dd49d,0.013513513513513514,0.06120765863635017,3665539072,0.06120765863635017,0.24234451850106192,16,0.006355149728556816,"{'epoch_selection': 2096177316, 'fit': 1675218384, 'prediction': 2093045807, 'refit': 1897973320, 'uncertainty_subsample': 6945913, 'validation': 1798739933, 'validation_split': 1437406604}",,0.8501400560224089,0.0,0.14985994397759103,-0.005284030294812059,bdb2023_sack,6945913
collapse_typed_edges,structural_ablation,0.06168805434109347,0.24286065661971232,-0.0025010143984461773,63.71965202083811,relnet,0.06170098289774898,0.06195096157544405,0.24370849256654664,-0.002240400998975108,0.8455700949531817,0.8596428571428569,0.06170098289774898,0.24143986010657287,0.00732616726744283,0.010731066403719099,0.24337693041328595,0.06933686648221823,0.6882932666934217,0.0,0.3117067333065783,0.8426966292134831,0.8602150537634409,0.24131108655255987,0.007346845962716692,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1466,1428,60,4138,cdb83a0d55b8c04454e68235809017fb298148fd0ee651df7fa115b24fbea17c,0.06088670984615858,0.06656197149069823,aff57ad8aade89d997a22db798e8bdaadcb510c964c9ce2153a0b354f04dd49d,0.00994265389375751,0.06148180091194125,3689934848,0.06148180091194125,0.24274528303963583,16,0.021114401640712693,"{'epoch_selection': 1488200720, 'fit': 81764353, 'prediction': 518407731, 'refit': 1903382344, 'uncertainty_subsample': 6945913, 'validation': 1737816785, 'validation_split': 741558438}",,0.6827731092436975,0.0,0.3172268907563025,-0.009773743191022755,bdb2023_sack,6945913
collapse_typed_edges,structural_ablation,0.061665171650234225,0.24292023330646187,-0.0016711076160898575,61.80597204482183,attn_relnet,0.061684197828802925,0.06193413981182179,0.2438152631246664,-0.001407412258496468,0.8470913931276239,0.8959523809523807,0.061684197828802925,0.23923408255615025,0.00653385929987184,0.010206571644491976,0.24325252737396344,0.05075614308066318,0.712790431588239,0.0,0.28720956841176104,0.8441947565543071,0.9032258064516129,0.23912052033780917,0.00656132804038524,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1466,1428,60,4138,cdb83a0d55b8c04454e68235809017fb298148fd0ee651df7fa115b24fbea17c,0.06088670984615858,0.06656197149069823,aff57ad8aade89d997a22db798e8bdaadcb510c964c9ce2153a0b354f04dd49d,0.011379499571583983,0.06146669946606328,3774152704,0.06146669946606328,0.2426320899053756,16,0.014761888204419989,"{'epoch_selection': 1488200720, 'fit': 81764353, 'prediction': 518407731, 'refit': 1903382344, 'uncertainty_subsample': 6945913, 'validation': 1737816785, 'validation_split': 741558438}",,0.7072829131652661,0.0,0.2927170868347339,-0.009525717867990391,bdb2023_sack,6945913
collapse_typed_edges,structural_ablation,0.06239899537462461,0.24633939867196164,0.002546860330286439,14.819042493123561,relnet,0.06351316538608483,0.06400700971946593,0.25134689963649254,0.00427539732049131,0.8402516352939318,0.8992063492063492,0.06351316538608483,0.2352017429100764,0.003650268563730285,0.005077808107490651,0.24978495276413895,0.03833867477095018,0.7658314824973286,0.0,0.23416851750267145,0.8459422283356258,0.912621359223301,0.23506840740045107,0.0036494715391916974,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1336,1557,20,1392,f661e8cc57b60f18b7cdbca93aa8723a5ad7343c4acc2035f4e2d5de16e8a76e,0.06185913631184022,0.057071069633883705,c8e51623a9a40a10e1c6a575e9628a81d05121fda20e3d107395f98ba9bcad14,0.0008012820512820554,0.06192828679668609,3665813504,0.06192828679668609,0.24486602393274431,17,0.006688407255549484,"{'epoch_selection': 827605210, 'fit': 358227233, 'prediction': 951252625, 'refit': 1530962750, 'uncertainty_subsample': 1178133569, 'validation': 2113508275, 'validation_split': 2051614510}",,0.7681438664097624,0.0,0.23185613359023763,-0.00111787019620313,bdb2023_sack,1178133569
collapse_typed_edges,structural_ablation,0.062406227474708434,0.24637044000945132,0.002547470893036279,15.212910284753889,attn_relnet,0.06351295611104694,0.06401332729759095,0.2513758009750963,0.004279257982664746,0.8459538697473737,0.8992063492063492,0.06351295611104694,0.23517341818019433,0.0036342467635848775,0.004891005753078485,0.2497824027506458,0.038172761666858825,0.7710425483662355,0.0,0.22895745163376438,0.8514442916093535,0.912621359223301,0.23504534277776098,0.0036370788345701306,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1336,1557,20,1392,f661e8cc57b60f18b7cdbca93aa8723a5ad7343c4acc2035f4e2d5de16e8a76e,0.06185913631184022,0.057071069633883705,c8e51623a9a40a10e1c6a575e9628a81d05121fda20e3d107395f98ba9bcad14,0.0008006405124099253,0.0619283793058514,3641229312,0.0619283793058514,0.2448660685091532,17,0.007017348396008306,"{'epoch_selection': 827605210, 'fit': 358227233, 'prediction': 951252625, 'refit': 1530962750, 'uncertainty_subsample': 1178133569, 'validation': 2113508275, 'validation_split': 2051614510}",,0.7732819524727039,0.0,0.22671804752729607,-0.001119365677239914,bdb2023_sack,1178133569
collapse_typed_edges,structural_ablation,0.061415617680404946,0.240866790788207,0.0023218143165461337,44.079712310340255,relnet,0.06328670663607122,0.06290474791428904,0.24522111590672938,0.003929053893438799,0.8507238471372958,0.9880952380952381,0.06328670663607122,0.23542913728628856,0.005555455605906669,0.007672096827171684,0.2480936776566908,0.057711658639317674,0.8199276473317718,0.0,0.18007235266822827,0.8535075653370013,0.9902912621359223,0.23488470812558587,0.005552595584691568,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1336,1557,60,4129,f661e8cc57b60f18b7cdbca93aa8723a5ad7343c4acc2035f4e2d5de16e8a76e,0.061776829124422214,0.06573849878934625,c8e51623a9a40a10e1c6a575e9628a81d05121fda20e3d107395f98ba9bcad14,0.0069444444444444475,0.06172203061383666,3683209216,0.06172203061383666,0.2432752051620056,17,0.009914719710796993,"{'epoch_selection': 924692177, 'fit': 846870059, 'prediction': 2072145824, 'refit': 1725244514, 'uncertainty_subsample': 1178133569, 'validation': 75455660, 'validation_split': 1289434510}",,0.8220937700706487,0.0,0.17790622992935132,0.0008870398717808481,bdb2023_sack,1178133569
collapse_typed_edges,structural_ablation,0.06141001193589004,0.24082857348137882,0.002183548000657235,43.17485031997785,attn_relnet,0.06328628670074463,0.06289829528376197,0.24517725722139283,0.003793886410274156,0.8484293700244168,0.9880952380952381,0.06328628670074463,0.23587523651590572,0.0058525019267789795,0.009269583658833468,0.24808774006982467,0.06557316149371063,0.817886972433954,0.0,0.18211302756604603,0.8514442916093535,0.9902912621359223,0.2353434805211776,0.005864424420156179,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1336,1557,60,4129,f661e8cc57b60f18b7cdbca93aa8723a5ad7343c4acc2035f4e2d5de16e8a76e,0.061776829124422214,0.06573849878934625,c8e51623a9a40a10e1c6a575e9628a81d05121fda20e3d107395f98ba9bcad14,0.009369406964343685,0.0617217632494558,3750408192,0.0617217632494558,0.24327046481039902,17,0.007758113178074017,"{'epoch_selection': 924692177, 'fit': 846870059, 'prediction': 2072145824, 'refit': 1725244514, 'uncertainty_subsample': 1178133569, 'validation': 75455660, 'validation_split': 1289434510}",,0.8201669877970456,0.0,0.1798330122029544,0.0008913677789370578,bdb2023_sack,1178133569
collapse_typed_edges,structural_ablation,0.06312655662170878,0.24672987003003052,-0.01001202214602894,11.841662931721658,relnet,0.06295124218852245,0.06400350931888903,0.24961830594656229,-0.009383637727027527,0.9620390747757106,0.9714285714285713,0.06295124218852245,0.2624908159711505,0.007460573692669789,0.012593468161878571,0.24667640915146566,0.06970488104472052,0.9002818766684848,0.0,0.09971812333151517,0.9640718562874252,0.968421052631579,0.2617546396444711,0.007417384500133827,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1428,1431,20,1349,13741fe27fa58a09deb11d6100306d7c13e0513b329cacd7188bdd7ac935b2fa,0.06200045811010173,0.06185185185185185,7b610974b4b64c9a3b00c8fbc37851b2f167c5469d41ff55c837406157501f01,0.011329120940028817,0.06210308835273091,3616632832,0.06210308835273091,0.24404576191696395,18,0.01997313233137025,"{'epoch_selection': 968082631, 'fit': 2099963868, 'prediction': 1857500147, 'refit': 1443470844, 'uncertainty_subsample': 310388945, 'validation': 877686652, 'validation_split': 2022520886}",,0.9014675052410901,0.0,0.09853249475890985,-0.0016553142631128281,bdb2023_sack,310388945
collapse_typed_edges,structural_ablation,0.06312711859754058,0.24674541968753777,-0.010267263507078073,12.035338095854968,attn_relnet,0.06294691162325558,0.06400404794840678,0.2496315374973664,-0.009639150968162154,0.962889414911765,0.9714285714285713,0.06294691162325558,0.2632318868728783,0.0077437882967124165,0.01351413915473141,0.24665268675506807,0.06971022417345453,0.900121983651449,0.0,0.09987801634855104,0.9648203592814372,0.968421052631579,0.26249686027630253,0.007717747464552463,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1428,1431,20,1349,13741fe27fa58a09deb11d6100306d7c13e0513b329cacd7188bdd7ac935b2fa,0.06200045811010173,0.06185185185185185,7b610974b4b64c9a3b00c8fbc37851b2f167c5469d41ff55c837406157501f01,0.011109042388133802,0.0620985273184537,3559452672,0.0620985273184537,0.2440200477047047,18,0.020809421706159018,"{'epoch_selection': 968082631, 'fit': 2099963868, 'prediction': 1857500147, 'refit': 1443470844, 'uncertainty_subsample': 310388945, 'validation': 877686652, 'validation_split': 2022520886}",,0.9014675052410901,0.0,0.09853249475890985,-0.0015817497376844347,bdb2023_sack,310388945
collapse_typed_edges,structural_ablation,0.06444807052832266,0.2508064898803618,-0.02313336256121728,29.684539979323745,relnet,0.06271862228105116,0.06545273240674294,0.25447625737028845,-0.022470986706353755,0.8972906564584866,0.9082766439909298,0.06271862228105116,0.2866559045387004,0.015763137299416457,0.0232929990201414,0.24660675641341043,0.08585419154877476,0.7891442938637073,0.0,0.2108557061362928,0.8997005988023952,0.8947368421052632,0.2859326777740976,0.0157916128625116,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1428,1431,60,4163,13741fe27fa58a09deb11d6100306d7c13e0513b329cacd7188bdd7ac935b2fa,0.06199275546306195,0.06280019212295869,7b610974b4b64c9a3b00c8fbc37851b2f167c5469d41ff55c837406157501f01,0.03225806451612903,0.061803622888951845,3632631808,0.061803622888951845,0.24324464183006397,18,0.036635553156267535,"{'epoch_selection': 1489349625, 'fit': 1281877355, 'prediction': 2012831612, 'refit': 535902196, 'uncertainty_subsample': 310388945, 'validation': 1316555998, 'validation_split': 766786694}",,0.790356394129979,0.0,0.20964360587002095,0.0030508818763960166,bdb2023_sack,310388945
collapse_typed_edges,structural_ablation,0.0642898013293091,0.2499994917941373,-0.023453256276392297,28.753500437363982,attn_relnet,0.06271890587970058,0.06528502038969856,0.2535543550757865,-0.022807344340350914,0.9003769429620696,0.9082766439909298,0.06271890587970058,0.28802836252805875,0.01635407919250643,0.02573454096502048,0.24660936628433555,0.08843735994163907,0.7920897291248107,0.0,0.20791027087518932,0.9026946107784432,0.8947368421052632,0.287276265816804,0.016375579312302473,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1428,1431,60,4163,13741fe27fa58a09deb11d6100306d7c13e0513b329cacd7188bdd7ac935b2fa,0.06199275546306195,0.06280019212295869,7b610974b4b64c9a3b00c8fbc37851b2f167c5469d41ff55c837406157501f01,0.03225806451612903,0.06180396770110476,3715670016,0.06180396770110476,0.24324790191416368,18,0.03752391863121093,"{'epoch_selection': 1489349625, 'fit': 1281877355, 'prediction': 2012831612, 'refit': 535902196, 'uncertainty_subsample': 310388945, 'validation': 1316555998, 'validation_split': 766786694}",,0.793151642208246,0.0,0.206848357791754,0.003045319740137775,bdb2023_sack,310388945
collapse_typed_edges,structural_ablation,0.05409777194840765,0.22037146598925747,-0.023571837952335698,21.795993885025382,relnet,0.054713555307183,0.05519157180508971,0.22362610602234265,-0.022394183277067405,0.9965761562197271,0.9019274376417233,0.054713555307183,0.2727811020145119,0.006778269644678368,0.013241695722953034,0.22119188926339453,0.054932140882618205,0.848458395317515,0.0,0.15154160468248512,0.996413199426112,0.9156626506024096,0.2724290590362922,0.006794518729459745,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1342,1477,20,1385,4872266bde60f8422923bc4d9fb05eb43eafe1536860cf07c8dd88dfea56407c,0.05352498556756777,0.07828282828282829,f2f2138759441a51d43491f7d55109eac74ef595eecf5800910a023d1e79d4e0,0.012432012432012446,0.053597103997788435,3667058688,0.053597103997788435,0.21777155793926503,19,0.02580732230556644,"{'epoch_selection': 178477514, 'fit': 1320191321, 'prediction': 892094364, 'refit': 1586589027, 'uncertainty_subsample': 813146259, 'validation': 611555014, 'validation_split': 831513996}",,0.8469871360866622,0.0,0.15301286391333785,-0.0013473787887270383,bdb2023_sack,813146259
collapse_typed_edges,structural_ablation,0.054081065795070944,0.22016602258966445,-0.023361230446844333,22.80954798962921,attn_relnet,0.05469794810596153,0.05517566740994852,0.2234450339987365,-0.02218738831213806,0.9958758761076822,0.9178004535147393,0.05469794810596153,0.2721989083214564,0.006546836661317438,0.012145025110525887,0.22109143774771264,0.05417418425076972,0.8487584605490871,0.0,0.15124153945091307,0.9956958393113343,0.927710843373494,0.2718275667773567,0.006569029830968472,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1342,1477,20,1385,4872266bde60f8422923bc4d9fb05eb43eafe1536860cf07c8dd88dfea56407c,0.05352498556756777,0.07828282828282829,f2f2138759441a51d43491f7d55109eac74ef595eecf5800910a023d1e79d4e0,0.011546592941941776,0.05358215623543201,3601088512,0.05358215623543201,0.21767439390437063,19,0.025763466903207587,"{'epoch_selection': 178477514, 'fit': 1320191321, 'prediction': 892094364, 'refit': 1586589027, 'uncertainty_subsample': 813146259, 'validation': 611555014, 'validation_split': 831513996}",,0.8469871360866622,0.0,0.15301286391333785,-0.0010681117847677335,bdb2023_sack,813146259
collapse_typed_edges,structural_ablation,0.053631585834783245,0.2188192802244522,-0.019272389140957424,29.96501495409757,relnet,0.05432769442045347,0.05470879803616723,0.22181552206841473,-0.017973963163180614,0.9957791332708055,0.9654195011337869,0.05432769442045347,0.26401800554037796,0.0067021735089748975,0.016023460401757665,0.22009593959381418,0.0715628070615973,0.9062301571774011,0.0,0.09376984282259897,0.9956958393113343,0.963855421686747,0.2640109499375205,0.0066893677246011975,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1342,1477,60,4200,4872266bde60f8422923bc4d9fb05eb43eafe1536860cf07c8dd88dfea56407c,0.05312077316978459,0.06534158533682456,f2f2138759441a51d43491f7d55109eac74ef595eecf5800910a023d1e79d4e0,0.01451076912877394,0.05319502512097405,3650801664,0.05319502512097405,0.21663392389293265,19,0.02280542820554496,"{'epoch_selection': 784581797, 'fit': 950241408, 'prediction': 1515014149, 'refit': 1193305164, 'uncertainty_subsample': 813146259, 'validation': 542382493, 'validation_split': 820063933}",,0.9058903182125931,0.0,0.0941096817874069,-0.001397795001065516,bdb2023_sack,813146259
collapse_typed_edges,structural_ablation,0.05361735460425584,0.21881231480978308,-0.019776650607455645,29.28223722986877,attn_relnet,0.05432915470507825,0.054690846047977665,0.2218014200590022,-0.0184727244840622,0.9957791332708055,0.9654195011337869,0.05432915470507825,0.2653530785017343,0.007220312353601964,0.014590135818532468,0.22008229894762477,0.06942825902012564,0.9068180466541795,0.0,0.09318195334582062,0.9956958393113343,0.963855421686747,0.26535637550583324,0.007203069803440429,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1342,1477,60,4200,4872266bde60f8422923bc4d9fb05eb43eafe1536860cf07c8dd88dfea56407c,0.05312077316978459,0.06534158533682456,f2f2138759441a51d43491f7d55109eac74ef595eecf5800910a023d1e79d4e0,0.013513513513513514,0.05319657435299688,3724558336,0.05319657435299688,0.2166212674715529,19,0.0254570673198908,"{'epoch_selection': 784581797, 'fit': 950241408, 'prediction': 1515014149, 'refit': 1193305164, 'uncertainty_subsample': 813146259, 'validation': 542382493, 'validation_split': 820063933}",,0.906567366283006,0.0,0.09343263371699391,-0.001426959336039868,bdb2023_sack,813146259
collapse_typed_edges,structural_ablation,0.05869567585119757,0.2381430127527698,-0.018888572863052903,11.393351236823946,relnet,0.059343050426720556,0.059499661700990795,0.24040796645376947,-0.017960693787448533,0.8702069687353942,0.8808333333333334,0.059343050426720556,0.27735955680805197,0.007183852456535834,0.013321768621462473,0.24900507052560011,0.07832250405341763,0.8199263079179625,0.0,0.18007369208203744,0.8708240534521158,0.875,0.2769783495573435,0.0070612838806622,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1355,1435,20,1382,6d2d3d5773bd7924535e9fe4332a37db7e0b433a648951e78042d77a3231d3e8,0.057563454324514714,0.06109906001446132,5d35a016e643729ca8fac4bdce793524110dbe831f7bdc82a29988a02731bf31,0.012737771739130432,0.05849848661870449,3632812032,0.05849848661870449,0.24619907542048108,20,0.03994943015086253,"{'epoch_selection': 592439697, 'fit': 2104192364, 'prediction': 1445917310, 'refit': 1517883004, 'uncertainty_subsample': 1800183626, 'validation': 2051978690, 'validation_split': 282248055}",,0.8222996515679443,0.0,0.17770034843205576,-0.01624350562630461,bdb2023_sack,1800183626
collapse_typed_edges,structural_ablation,0.05869573798305065,0.2381307216411193,-0.01879970633919427,11.644532330334187,attn_relnet,0.05934324412616739,0.059498854180598686,0.24039111046152442,-0.017873085451641506,0.8695266966265507,0.8808333333333334,0.05934324412616739,0.2771176809843171,0.006940665323918384,0.014012533778961833,0.24901202402867545,0.0785878027905431,0.8200720274079443,0.0,0.17992797259205565,0.8700816629547142,0.875,0.27673354840384135,0.006831600277444968,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1355,1435,20,1382,6d2d3d5773bd7924535e9fe4332a37db7e0b433a648951e78042d77a3231d3e8,0.057563454324514714,0.06109906001446132,5d35a016e643729ca8fac4bdce793524110dbe831f7bdc82a29988a02731bf31,0.013001537816300854,0.058498616378885905,3585634304,0.058498616378885905,0.24620591335194925,20,0.039878631478127556,"{'epoch_selection': 592439697, 'fit': 2104192364, 'prediction': 1445917310, 'refit': 1517883004, 'uncertainty_subsample': 1800183626, 'validation': 2051978690, 'validation_split': 282248055}",,0.8222996515679443,0.0,0.17770034843205576,-0.01624575983746923,bdb2023_sack,1800183626
collapse_typed_edges,structural_ablation,0.05822533503385918,0.2325545319246791,-0.021045074376720086,79.72069481108338,relnet,0.05859587316712458,0.05915012832464749,0.23525286842811513,-0.02116655360247151,0.9502572950521608,0.8114880952380952,0.05859587316712458,0.2787362320475163,0.012279916551561148,0.017060956185236644,0.23339595303939897,0.07784309989273465,0.740646351462089,0.0,0.25935364853791093,0.955456570155902,0.8409090909090909,0.2766077905279391,0.011207248826308712,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1355,1435,60,4243,6d2d3d5773bd7924535e9fe4332a37db7e0b433a648951e78042d77a3231d3e8,0.0575704189246556,0.06397266729500471,5d35a016e643729ca8fac4bdce793524110dbe831f7bdc82a29988a02731bf31,0.016666666666666677,0.05769375430449637,3767095296,0.05769375430449637,0.23068436550451382,20,0.027606851300117478,"{'epoch_selection': 2139180063, 'fit': 1927512067, 'prediction': 1629156729, 'refit': 1228334872, 'uncertainty_subsample': 1800183626, 'validation': 114653993, 'validation_split': 451070180}",,0.7400696864111498,0.0,0.25993031358885016,-0.0021423394539161755,bdb2023_sack,1800183626
collapse_typed_edges,structural_ablation,0.05826711735549932,0.23273282305583057,-0.020764826346346413,82.11503536906093,attn_relnet,0.05851677406850805,0.059186786678405524,0.23545163612350115,-0.020919828823505272,0.9587642622526739,0.7614880952380952,0.05851677406850805,0.2775422508574407,0.012358550106575867,0.015364192017727499,0.23297821429321802,0.0816633633507349,0.7431823387065012,0.0,0.25681766129349887,0.96362286562732,0.8295454545454546,0.27534521371858145,0.011290277802424151,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1355,1435,60,4243,6d2d3d5773bd7924535e9fe4332a37db7e0b433a648951e78042d77a3231d3e8,0.0575704189246556,0.06397266729500471,5d35a016e643729ca8fac4bdce793524110dbe831f7bdc82a29988a02731bf31,0.014106583072100314,0.05761698079611796,3773710336,0.05761698079611796,0.2302585472184844,20,0.030312355339289755,"{'epoch_selection': 2139180063, 'fit': 1927512067, 'prediction': 1629156729, 'refit': 1228334872, 'uncertainty_subsample': 1800183626, 'validation': 114653993, 'validation_split': 451070180}",,0.7421602787456446,0.0,0.2578397212543554,-0.0008087811819348367,bdb2023_sack,1800183626
