ablation_id,branch,calibrated_brier,calibrated_log_loss,calibration_bias,elapsed_seconds,family,game_equal_brier,game_equal_calibrated_brier,game_equal_calibrated_log_loss,game_equal_calibration_bias,game_equal_label0_set_coverage,game_equal_label1_set_coverage,game_equal_loss,game_equal_mean_entropy,game_equal_mean_va_imprecision,game_equal_p90_va_imprecision,game_equal_raw_log_loss,game_equal_rms_reliability,game_equal_set_doubleton_rate,game_equal_set_empty_rate,game_equal_set_singleton_rate,label0_set_coverage,label1_set_coverage,mean_entropy,mean_va_imprecision,model,model_config,n_calibration_examples,n_test_examples,n_train,n_train_examples,nested_split_hash,null_loss,null_probability,outer_split_hash,p90_va_imprecision,primary_loss,process_peak_rss_bytes,raw_brier,raw_log_loss,repeat,rms_reliability,seeds,sensitivity_id,set_doubleton_rate,set_empty_rate,set_singleton_rate,skill,task_id,uncertainty_subsample_seed
,fixed_main,0.05406923143941665,0.2185569297857004,-0.00933778201533943,55.569138454739004,relnet,0.05627115380314802,0.055759744114926575,0.22383273285304287,-0.0073862447068142574,0.917671314802582,0.9054421768707482,0.05627115380314802,0.24126761635415647,0.006800315786326279,0.014268156493789633,0.22677015518337998,0.06956824187541541,0.766856723333878,0.0,0.23314327666612197,0.9218859957776214,0.8953488372093024,0.2407638019918823,0.006881709372245818,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1414,1507,30,2041,2992e1bada6c735c8b07f8a6c64ffe4ebd6f3b17dbc30c4c9f0cf9eb5cb57ecc,0.053997981798803454,0.07076395690499511,504509f3b689a6fd3ff4174fdecb11f5d7e0a2cb645a2a02ca28f122f1ced3a2,0.01592762118553095,0.05450987007769865,3774304256,0.05450987007769865,0.22107895915218095,34,0.016874990287908048,"{'epoch_selection': 733126876, 'fit': 1602102910, 'prediction': 1679428940, 'refit': 203116130, 'uncertainty_subsample': 970896932, 'validation': 440537906, 'validation_split': 1523150862}",,0.7690776376907764,0.0,0.2309223623092236,-0.009479766869852524,bdb2023_sack,970896932
,fixed_main,0.05436121651752981,0.2219981289149077,-0.009856829340118724,23.151523070875555,set_transformer,0.05919808424827085,0.05614939623211908,0.22754549640080662,-0.007999427458341426,0.9130652749116874,0.8884353741496599,0.05919808424827085,0.2419871154860187,0.006751094274058383,0.015318710975299363,0.2456077211227139,0.0668999563702291,0.7555550270168945,0.0,0.24444497298310564,0.9148486980999296,0.8837209302325582,0.24149293990877688,0.006728461539201959,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.1, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1414,1507,30,2041,2992e1bada6c735c8b07f8a6c64ffe4ebd6f3b17dbc30c4c9f0cf9eb5cb57ecc,0.053997981798803454,0.07076395690499511,504509f3b689a6fd3ff4174fdecb11f5d7e0a2cb645a2a02ca28f122f1ced3a2,0.01356768424298489,0.05727490197445777,3683966976,0.05727490197445777,0.23861154735896642,34,0.021108461999451208,"{'epoch_selection': 733126876, 'fit': 1602102910, 'prediction': 1679428940, 'refit': 203116130, 'uncertainty_subsample': 970896932, 'validation': 440537906, 'validation_split': 1523150862}",,0.7551426675514267,0.0,0.24485733244857333,-0.06068597504003237,bdb2023_sack,970896932
,fixed_main,0.053575311123422974,0.21667498286131498,-0.010297797341587861,23.711427866015583,attn_relnet,0.055235286437903826,0.055197451794906816,0.22160457540661446,-0.008730944758790972,0.9085857118810091,0.9476190476190476,0.055235286437903826,0.24445989240388993,0.007146076653790114,0.01534954456357229,0.2217589789996827,0.05672666666224478,0.8070195741563502,0.0,0.1929804258436497,0.9099225897255454,0.9302325581395349,0.2432414359589814,0.007099395724708443,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1414,1507,40,2703,2992e1bada6c735c8b07f8a6c64ffe4ebd6f3b17dbc30c4c9f0cf9eb5cb57ecc,0.053970259566549404,0.06971153846153846,504509f3b689a6fd3ff4174fdecb11f5d7e0a2cb645a2a02ca28f122f1ced3a2,0.014880952380952384,0.05354403024044136,3709865984,0.05354403024044136,0.21670019131531165,34,0.012004896095985556,"{'epoch_selection': 818728063, 'fit': 603813017, 'prediction': 1772058331, 'refit': 389428389, 'uncertainty_subsample': 970896932, 'validation': 1179835127, 'validation_split': 825535888}",,0.8035832780358327,0.0,0.1964167219641672,0.007897485198907983,bdb2023_sack,970896932
,fixed_main,0.053979678679624186,0.2189437737584985,-0.01209633930537907,1.0229828776791692,lightgbm,0.05639868349791105,0.0557750132208804,0.2245423744193498,-0.010201246737677219,0.9022406905474315,0.903968253968254,0.05639868349791105,0.24712759423847463,0.007337214332149454,0.010691340443993148,0.2399720648563934,0.06824929757793143,0.7551051983098452,0.0,0.2448948016901546,0.904292751583392,0.8953488372093024,0.24678545990563136,0.007225739236766806,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1414,1507,40,2703,2992e1bada6c735c8b07f8a6c64ffe4ebd6f3b17dbc30c4c9f0cf9eb5cb57ecc,0.053970259566549404,0.06971153846153846,504509f3b689a6fd3ff4174fdecb11f5d7e0a2cb645a2a02ca28f122f1ced3a2,0.010653409090909088,0.054506784985718704,905211904,0.054506784985718704,0.23256980915452727,34,0.022262003703098502,"{'epoch_selection': 991464785, 'fit': 1120211754, 'prediction': 1185030278, 'refit': 2048131948, 'uncertainty_subsample': 970896932, 'validation': 1049351942, 'validation_split': 825535888}",,0.7584605175846052,0.0,0.24153948241539483,-0.009941130976176327,bdb2023_sack,970896932
,fixed_main,0.05459095633306573,0.2214583346777731,-0.010126667974433403,0.6510683503001928,glm,0.055421822285141115,0.0563875970253179,0.2268525583988443,-0.008066674932566027,0.9266863654288163,0.9316326530612244,0.055421822285141115,0.23983933815110944,0.007689483883159257,0.011334101940898346,0.22287440283815757,0.06104733957554519,0.8329578146617658,0.0,0.1670421853382342,0.9254046446164673,0.9186046511627907,0.2400257145240553,0.007483239521315375,linear_structure,"{'alpha': 0.3333333333333333, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",1414,1507,40,2703,2992e1bada6c735c8b07f8a6c64ffe4ebd6f3b17dbc30c4c9f0cf9eb5cb57ecc,0.053970259566549404,0.06971153846153846,504509f3b689a6fd3ff4174fdecb11f5d7e0a2cb645a2a02ca28f122f1ced3a2,0.0136986301369863,0.053654364446522385,905211904,0.053654364446522385,0.21752633564225726,34,0.015806991796505476,"{'epoch_selection': 1209810587, 'fit': 1572134503, 'prediction': 1858364257, 'refit': 1655863392, 'uncertainty_subsample': 970896932, 'validation': 1276970991, 'validation_split': 825535888}",,0.834107498341075,0.0,0.16589250165892502,0.005853133236046415,bdb2023_sack,970896932
,fixed_main,0.053592783135267864,0.216692678913371,-0.010247181666457265,24.393225479871035,relnet,0.05523058599428024,0.055215854796667185,0.22161374918246585,-0.008708525287258522,0.9099929184219517,0.9555555555555555,0.05523058599428024,0.2441690371963309,0.006882375613645235,0.013824251425542436,0.22171164892391063,0.0595909265164652,0.8106706830891491,0.0,0.18932931691085061,0.9113300492610837,0.9418604651162791,0.24286928460537063,0.00683943165927555,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1414,1507,40,2703,2992e1bada6c735c8b07f8a6c64ffe4ebd6f3b17dbc30c4c9f0cf9eb5cb57ecc,0.053970259566549404,0.06971153846153846,504509f3b689a6fd3ff4174fdecb11f5d7e0a2cb645a2a02ca28f122f1ced3a2,0.014857768047218117,0.053539105275869664,3634864128,0.053539105275869664,0.21665082110599704,34,0.0158311517839533,"{'epoch_selection': 818728063, 'fit': 603813017, 'prediction': 1772058331, 'refit': 389428389, 'uncertainty_subsample': 970896932, 'validation': 1179835127, 'validation_split': 825535888}",,0.8069011280690113,0.0,0.1930988719309887,0.007988738504177362,bdb2023_sack,970896932
,fixed_main,0.053860851841165375,0.21806859663808528,-0.008449063959178743,14.241590629797429,set_transformer,0.05549662815773691,0.055648849518211335,0.22367831020583565,-0.006061071555438803,0.9382061961755128,0.9825396825396825,0.05549662815773691,0.2382125291399165,0.005372827784650685,0.010739399707839617,0.2231754807247747,0.0627805412283231,0.850615418945932,0.0,0.14938458105406807,0.9352568613652358,0.9767441860465116,0.2389908383684449,0.005464593086651135,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.1, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1414,1507,40,2703,2992e1bada6c735c8b07f8a6c64ffe4ebd6f3b17dbc30c4c9f0cf9eb5cb57ecc,0.053970259566549404,0.06971153846153846,504509f3b689a6fd3ff4174fdecb11f5d7e0a2cb645a2a02ca28f122f1ced3a2,0.011904761904761904,0.053679919927069775,3533348864,0.053679919927069775,0.21741852135810943,34,0.019310232513702483,"{'epoch_selection': 818728063, 'fit': 603813017, 'prediction': 1772058331, 'refit': 389428389, 'uncertainty_subsample': 970896932, 'validation': 1179835127, 'validation_split': 825535888}",,0.8480424684804246,0.0,0.1519575315195753,0.005379622810996798,bdb2023_sack,970896932
,fixed_main,0.053569323303359166,0.21691355551905864,-0.009343226744495775,31.64106328273192,attn_relnet,0.05519562288177545,0.05524359166353924,0.22213477802084228,-0.007795385397369683,0.9638116931717963,0.8482993197278913,0.05519562288177545,0.2409995892963052,0.007825774489770813,0.019117219850886373,0.22131650673842249,0.05403933564420878,0.6835939126036219,0.0,0.31640608739637816,0.9648135116115412,0.8255813953488372,0.23971157304309199,0.007778207675980978,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1414,1507,50,3413,2992e1bada6c735c8b07f8a6c64ffe4ebd6f3b17dbc30c4c9f0cf9eb5cb57ecc,0.05390196742757134,0.0666373755125952,504509f3b689a6fd3ff4174fdecb11f5d7e0a2cb645a2a02ca28f122f1ced3a2,0.019230769230769232,0.05344883232060187,3723964416,0.05344883232060187,0.2157869675511573,34,0.014735450126239582,"{'epoch_selection': 1286633260, 'fit': 115566951, 'prediction': 507264069, 'refit': 1010627484, 'uncertainty_subsample': 970896932, 'validation': 1622074571, 'validation_split': 1109687159}",,0.6801592568015926,0.0,0.31984074319840744,0.008406652458063824,bdb2023_sack,970896932
,fixed_main,0.05500562872591997,0.22425822917241336,-0.010441691136086265,1.1748058930970728,lightgbm,0.05724229062113865,0.05676679778733694,0.22991739560528063,-0.008210872544054174,0.9589661405712379,0.7852607709750566,0.05724229062113865,0.23903573901128178,0.007455663984367365,0.018137708021092158,0.24807373439275646,0.060528945205199254,0.7225061512927441,0.0,0.277493848707256,0.9584799437016186,0.7558139534883721,0.23930006784766306,0.007546023624231824,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1414,1507,50,3413,2992e1bada6c735c8b07f8a6c64ffe4ebd6f3b17dbc30c4c9f0cf9eb5cb57ecc,0.05390196742757134,0.0666373755125952,504509f3b689a6fd3ff4174fdecb11f5d7e0a2cb645a2a02ca28f122f1ced3a2,0.017982456140350902,0.05535576752905326,910553088,0.05535576752905326,0.24061518337856203,34,0.030210066064598633,"{'epoch_selection': 315828985, 'fit': 1195262486, 'prediction': 1812580489, 'refit': 394860961, 'uncertainty_subsample': 970896932, 'validation': 31253694, 'validation_split': 1109687159}",,0.7226277372262774,0.0,0.2773722627737226,-0.026971188082056674,bdb2023_sack,970896932
,fixed_main,0.053676149932658145,0.21737602592621,-0.008814652955218608,0.80563362268731,glm,0.05537172715818528,0.05543809534301794,0.22271949383258743,-0.006827870198929121,0.9658343318427837,0.941156462585034,0.05537172715818528,0.2394454586836383,0.0051673290708351485,0.010152336674080806,0.22250237309466026,0.0635281099965536,0.8862928516409438,0.0,0.11370714835905602,0.9662209711470795,0.9302325581395349,0.2392968342213635,0.005117838827991718,linear_structure,"{'alpha': 0.3333333333333333, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",1414,1507,50,3413,2992e1bada6c735c8b07f8a6c64ffe4ebd6f3b17dbc30c4c9f0cf9eb5cb57ecc,0.05390196742757134,0.0666373755125952,504509f3b689a6fd3ff4174fdecb11f5d7e0a2cb645a2a02ca28f122f1ced3a2,0.008856529004535686,0.05360722578930105,910553088,0.05360722578930105,0.21719288095557324,34,0.018064064251778957,"{'epoch_selection': 2059614900, 'fit': 1436020856, 'prediction': 269491678, 'refit': 1324376693, 'uncertainty_subsample': 970896932, 'validation': 852635982, 'validation_split': 1109687159}",,0.8878566688785667,0.0,0.1121433311214333,0.005468105383469313,bdb2023_sack,970896932
,fixed_main,0.05354803029816049,0.21694622727064716,-0.0101921186574177,31.873876707162708,relnet,0.055192814129057556,0.05522617143577638,0.22219943387376156,-0.008646251432888831,0.964932141351068,0.8482993197278913,0.055192814129057556,0.24335165062109587,0.008808030912231488,0.019599818787112283,0.22128701673123014,0.055644525745927625,0.6795042509097788,0.0,0.32049574909022116,0.9662209711470795,0.8255813953488372,0.24206312424874954,0.008744255764094822,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1414,1507,50,3413,2992e1bada6c735c8b07f8a6c64ffe4ebd6f3b17dbc30c4c9f0cf9eb5cb57ecc,0.05390196742757134,0.0666373755125952,504509f3b689a6fd3ff4174fdecb11f5d7e0a2cb645a2a02ca28f122f1ced3a2,0.0196078431372549,0.053446778239468785,3642146816,0.053446778239468785,0.21576505075560762,34,0.016843205862062487,"{'epoch_selection': 1286633260, 'fit': 115566951, 'prediction': 507264069, 'refit': 1010627484, 'uncertainty_subsample': 970896932, 'validation': 1622074571, 'validation_split': 1109687159}",,0.6761778367617783,0.0,0.3238221632382216,0.008444760179008304,bdb2023_sack,970896932
,fixed_main,0.05353797348985385,0.2161276747915232,-0.007262495272521543,15.208197888918221,set_transformer,0.05555050851221091,0.05536104016116877,0.2220293581373754,-0.005611700183053085,0.8361272886852562,0.8936507936507936,0.05555050851221091,0.23483176453722515,0.0057387009174744924,0.010758236891914562,0.22397993558034307,0.053545887635677615,0.684342373361987,0.0,0.31565762663801294,0.840253342716397,0.8953488372093024,0.2338537012680893,0.0056826421071086595,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.1, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1414,1507,50,3413,2992e1bada6c735c8b07f8a6c64ffe4ebd6f3b17dbc30c4c9f0cf9eb5cb57ecc,0.05390196742757134,0.0666373755125952,504509f3b689a6fd3ff4174fdecb11f5d7e0a2cb645a2a02ca28f122f1ced3a2,0.008696060696060728,0.0537626668510765,3568025600,0.0537626668510765,0.21848037644858065,34,0.00962686155828745,"{'epoch_selection': 1286633260, 'fit': 115566951, 'prediction': 507264069, 'refit': 1010627484, 'uncertainty_subsample': 970896932, 'validation': 1622074571, 'validation_split': 1109687159}",,0.6848042468480424,0.0,0.3151957531519575,0.0025843319482172777,bdb2023_sack,970896932
,fixed_main,0.05409914126937208,0.2207360407216791,-0.011282914142086051,26.30115052871406,attn_relnet,0.05674911169697583,0.055793197534685764,0.2259381397493899,-0.010039566391373198,0.790444819978765,0.9452380952380953,0.05674911169697583,0.24521942585680173,0.007007820793235268,0.015360683351320273,0.23128715218835477,0.060767503252146984,0.6693815741054022,0.0,0.3306184258945976,0.8001407459535539,0.9302325581395349,0.24366338915072744,0.0065703351320278635,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1414,1507,60,4119,2992e1bada6c735c8b07f8a6c64ffe4ebd6f3b17dbc30c4c9f0cf9eb5cb57ecc,0.05395404897913174,0.06905339805825243,504509f3b689a6fd3ff4174fdecb11f5d7e0a2cb645a2a02ca28f122f1ced3a2,0.010452961672473865,0.055088998183806866,3688873984,0.055088998183806866,0.22653196966299446,34,0.022556002802581254,"{'epoch_selection': 61705073, 'fit': 191710947, 'prediction': 2133507331, 'refit': 1558154500, 'uncertainty_subsample': 970896932, 'validation': 173438018, 'validation_split': 1799148643}",,0.6794956867949569,0.0,0.32050431320504313,-0.021035477895534838,bdb2023_sack,970896932
,fixed_main,0.054450353058153385,0.22162808205425136,-0.007550486764909955,1.250983907841146,lightgbm,0.05643189402658945,0.05627873156645779,0.22744223609713693,-0.005366170593950802,0.9753729029750671,0.9706349206349206,0.05643189402658945,0.23097720928504387,0.007474979845568307,0.017737929917875445,0.23482399958533373,0.06422556044791261,0.8766686741299969,0.0,0.123331325870003,0.9753694581280788,0.9651162790697675,0.23136339352450055,0.0074501048276778125,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1414,1507,60,4119,2992e1bada6c735c8b07f8a6c64ffe4ebd6f3b17dbc30c4c9f0cf9eb5cb57ecc,0.05395404897913174,0.06905339805825243,504509f3b689a6fd3ff4174fdecb11f5d7e0a2cb645a2a02ca28f122f1ced3a2,0.015193753192731516,0.05454491244675205,918523904,0.05454491244675205,0.22811247646928567,34,0.024122739960219044,"{'epoch_selection': 1273866081, 'fit': 47643082, 'prediction': 238226447, 'refit': 1268230560, 'uncertainty_subsample': 970896932, 'validation': 461583002, 'validation_split': 1799148643}",,0.8792302587923025,0.0,0.12076974120769741,-0.010951234963827217,bdb2023_sack,970896932
,fixed_main,0.053615734901134145,0.2165859508185853,-0.011362389689501694,0.9582717628218234,glm,0.0552878665422195,0.05528473605643066,0.22140015149080716,-0.009602186255957532,0.9051472185459136,0.9506802721088435,0.0552878665422195,0.2433136006820983,0.007086944148422778,0.013080651149233239,0.22167221838894663,0.06597579062712136,0.847379989551006,0.0,0.15262001044899406,0.9071076706544687,0.9418604651162791,0.24259440112460093,0.0069844511703773295,linear_structure,"{'alpha': 0.3333333333333333, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",1414,1507,60,4119,2992e1bada6c735c8b07f8a6c64ffe4ebd6f3b17dbc30c4c9f0cf9eb5cb57ecc,0.05395404897913174,0.06905339805825243,504509f3b689a6fd3ff4174fdecb11f5d7e0a2cb645a2a02ca28f122f1ced3a2,0.013238573021181713,0.053505129578054145,918523904,0.053505129578054145,0.21622463441359094,34,0.0167401964766952,"{'epoch_selection': 1636678991, 'fit': 381288526, 'prediction': 1293970279, 'refit': 225468474, 'uncertainty_subsample': 970896932, 'validation': 1945824583, 'validation_split': 1799148643}",,0.8500331785003318,0.0,0.14996682149966822,0.008320402445629704,bdb2023_sack,970896932
,fixed_main,0.05407796251783997,0.22050303410362956,-0.011759329690778962,25.195458421949297,relnet,0.05674201583087689,0.05576489248625755,0.22565419904855,-0.010506325023993996,0.7839150060507808,0.9452380952380953,0.05674201583087689,0.24657459837401247,0.007421201804581721,0.019462150103245097,0.23124011563825805,0.05848123020372228,0.6815721453385403,0.0,0.3184278546614596,0.7938071780436312,0.9302325581395349,0.24504053250276062,0.006996337737330732,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1414,1507,60,4119,2992e1bada6c735c8b07f8a6c64ffe4ebd6f3b17dbc30c4c9f0cf9eb5cb57ecc,0.05395404897913174,0.06905339805825243,504509f3b689a6fd3ff4174fdecb11f5d7e0a2cb645a2a02ca28f122f1ced3a2,0.01430453604366648,0.05508227533623855,3693522944,0.05508227533623855,0.2264848589759634,34,0.021356390525748267,"{'epoch_selection': 61705073, 'fit': 191710947, 'prediction': 2133507331, 'refit': 1558154500, 'uncertainty_subsample': 970896932, 'validation': 173438018, 'validation_split': 1799148643}",,0.6921035169210352,0.0,0.30789648307896483,-0.020910874687888326,bdb2023_sack,970896932
